2015-08-07T22:31:23.572000,0.00,44.38
2015-08-07T22:31:24.631000,0.00,44.38
2015-08-07T22:31:25.721000,0.00,44.38
2015-08-07T22:31:26.748000,0.00,44.31
2015-08-07T22:31:27.811000,0.00,44.31
2015-08-07T22:31:28.866000,0.00,44.31
2015-08-07T22:31:29.924000,0.00,44.31
2015-08-07T22:31:30.982000,0.00,44.31
2015-08-07T22:31:32.044000,0.00,44.31
2015-08-07T22:31:33.132000,0.00,44.25
2015-08-07T22:31:34.158000,0.00,44.31
2015-08-07T22:31:35.215000,0.00,44.25
2015-08-07T22:31:36.274000,0.00,44.25
2015-08-07T22:31:37.333000,0.00,44.25
2015-08-07T22:31:38.394000,0.00,44.25
2015-08-07T22:31:39.451000,0.00,44.25
2015-08-07T22:31:40.508000,0.00,44.25
2015-08-07T22:31:41.568000,0.00,44.25
2015-08-07T22:31:42.627000,0.00,44.25
2015-08-07T22:31:43.685000,0.00,44.25
2015-08-07T22:31:44.746000,0.00,44.25
2015-08-07T22:31:45.802000,0.00,44.25
2015-08-07T22:31:46.861000,0.00,44.19
2015-08-07T22:31:47.919000,0.00,44.25
2015-08-07T22:31:48.978000,0.00,44.19
2015-08-07T22:31:50.037000,0.00,44.19
2015-08-07T22:31:51.098000,0.00,44.19
2015-08-07T22:31:52.153000,0.00,44.19
2015-08-07T22:31:53.212000,0.00,44.19
2015-08-07T22:31:54.271000,0.00,44.19
2015-08-07T22:31:55.329000,0.00,44.19
2015-08-07T22:31:56.388000,0.00,44.13
2015-08-07T22:31:57.448000,0.00,44.19
2015-08-07T22:31:58.506000,0.00,44.19
2015-08-07T22:31:59.565000,0.00,44.13
2015-08-07T22:32:00.622000,0.00,44.19
2015-08-07T22:32:01.681000,0.00,44.13
2015-08-07T22:32:02.740000,0.00,44.13
2015-08-07T22:32:03.803000,0.00,44.13
2015-08-07T22:32:04.858000,0.00,44.13
2015-08-07T22:32:05.915000,0.00,44.13
2015-08-07T22:32:06.974000,0.00,44.13
2015-08-07T22:32:08.033000,0.00,44.13
2015-08-07T22:32:09.092000,0.00,44.13
2015-08-07T22:32:10.151000,0.00,44.06
2015-08-07T22:32:11.210000,0.00,44.13
2015-08-07T22:32:12.269000,0.00,44.13
2015-08-07T22:32:13.328000,0.00,44.06
2015-08-07T22:32:14.386000,0.00,44.06
2015-08-07T22:32:15.445000,0.00,44.06
2015-08-07T22:32:16.503000,0.00,44.06
2015-08-07T22:32:17.562000,0.00,44.06
2015-08-07T22:32:18.621000,0.00,44.06
2015-08-07T22:32:19.679000,0.00,44.06
2015-08-07T22:32:20.737000,0.00,44.06
2015-08-07T22:32:21.796000,0.00,44.06
2015-08-07T22:32:22.855000,0.00,44.06
2015-08-07T22:32:23.914000,0.00,44.06
2015-08-07T22:32:24.973000,0.00,44.06
2015-08-07T22:32:26.030000,0.00,44.06
2015-08-07T22:32:27.089000,0.00,44.06
2015-08-07T22:32:28.148000,0.00,44.06
2015-08-07T22:32:29.207000,0.00,44.06
2015-08-07T22:32:30.263000,0.00,44.00
2015-08-07T22:32:31.323000,0.00,44.06
2015-08-07T22:32:32.381000,0.00,44.00
2015-08-07T22:32:33.440000,0.00,44.00
2015-08-07T22:32:34.498000,0.00,44.00
2015-08-07T22:32:35.558000,0.00,44.00
2015-08-07T22:32:36.615000,0.00,44.00
2015-08-07T22:32:37.675000,0.00,44.00
2015-08-07T22:32:38.733000,0.00,44.00
2015-08-07T22:32:39.796000,0.00,44.00
2015-08-07T22:32:40.850000,0.00,44.00
2015-08-07T22:32:41.910000,0.00,44.06
2015-08-07T22:32:42.968000,0.00,44.00
2015-08-07T22:32:44.027000,0.00,44.00
2015-08-07T22:32:45.086000,0.00,44.00
2015-08-07T22:32:46.143000,0.00,44.00
2015-08-07T22:32:47.202000,0.00,44.00
2015-08-07T22:32:48.261000,0.00,44.00
2015-08-07T22:32:49.319000,0.00,44.00
2015-08-07T22:32:50.381000,0.00,44.00
2015-08-07T22:32:51.436000,0.00,44.00
2015-08-07T22:32:52.495000,0.00,44.00
2015-08-07T22:32:53.553000,0.00,44.00
2015-08-07T22:32:54.612000,0.00,44.00
2015-08-07T22:32:55.670000,0.00,44.00
2015-08-07T22:32:56.729000,0.00,43.94
2015-08-07T22:32:57.790000,0.00,44.00
2015-08-07T22:32:58.847000,0.00,43.94
2015-08-07T22:32:59.906000,0.00,43.94
2015-08-07T22:33:00.963000,0.00,44.00
2015-08-07T22:33:02.023000,0.00,43.94
2015-08-07T22:33:03.081000,0.00,43.94
2015-08-07T22:33:04.140000,0.00,43.94
2015-08-07T22:33:05.199000,0.00,43.94
2015-08-07T22:33:06.258000,0.00,43.94
2015-08-07T22:33:07.317000,0.00,43.94
2015-08-07T22:33:08.377000,0.00,43.94
2015-08-07T22:33:09.434000,0.00,43.94
2015-08-07T22:33:10.492000,0.00,43.94
2015-08-07T22:33:11.551000,0.00,43.94
2015-08-07T22:33:12.609000,0.00,43.94
2015-08-07T22:33:13.669000,0.00,43.94
2015-08-07T22:33:14.728000,0.00,43.94
2015-08-07T22:33:15.785000,0.00,43.88
2015-08-07T22:33:16.843000,0.00,43.88
2015-08-07T22:33:17.904000,0.00,43.88
2015-08-07T22:33:18.962000,0.00,43.88
2015-08-07T22:33:20.021000,0.00,43.94
2015-08-07T22:33:21.078000,0.00,43.88
2015-08-07T22:33:22.137000,0.00,43.88
2015-08-07T22:33:23.197000,0.00,43.88
2015-08-07T22:33:24.256000,0.00,43.88
2015-08-07T22:33:25.313000,0.00,43.88
2015-08-07T22:33:26.371000,0.00,43.88
2015-08-07T22:33:27.431000,0.00,43.88
2015-08-07T22:33:28.489000,0.00,43.88
2015-08-07T22:33:29.548000,0.00,43.88
2015-08-07T22:33:30.605000,0.00,43.88
2015-08-07T22:33:31.665000,0.00,43.88
2015-08-07T22:33:32.723000,0.00,43.81
2015-08-07T22:33:33.782000,0.00,43.81
2015-08-07T22:33:34.841000,0.00,43.88
2015-08-07T22:33:35.899000,0.00,43.81
2015-08-07T22:33:36.957000,0.00,43.81
2015-08-07T22:33:38.016000,0.00,43.81
2015-08-07T22:33:39.076000,0.00,43.81
2015-08-07T22:33:40.134000,0.00,43.81
2015-08-07T22:33:41.193000,0.00,43.81
2015-08-07T22:33:42.251000,0.00,43.81
2015-08-07T22:33:43.310000,0.00,43.81
2015-08-07T22:33:44.373000,0.00,43.81
2015-08-07T22:33:45.426000,0.00,43.81
2015-08-07T22:33:46.485000,0.00,43.75
2015-08-07T22:33:47.544000,0.00,43.75
2015-08-07T22:33:48.604000,0.00,43.75
2015-08-07T22:33:49.662000,0.00,43.75
2015-08-07T22:33:50.720000,0.00,43.75
2015-08-07T22:33:51.778000,0.00,43.75
2015-08-07T22:33:52.837000,0.00,43.75
2015-08-07T22:33:53.896000,0.00,43.75
2015-08-07T22:33:54.956000,0.00,43.75
2015-08-07T22:33:56.013000,0.00,43.69
2015-08-07T22:33:57.072000,0.00,43.75
2015-08-07T22:33:58.131000,0.00,43.75
2015-08-07T22:33:59.193000,0.00,43.69
2015-08-07T22:34:00.246000,0.00,43.69
2015-08-07T22:34:01.304000,0.00,43.69
2015-08-07T22:34:02.364000,0.00,43.69
2015-08-07T22:34:03.422000,0.00,43.69
2015-08-07T22:34:04.482000,0.00,43.69
2015-08-07T22:34:05.540000,0.00,43.69
2015-08-07T22:34:06.598000,0.00,43.69
2015-08-07T22:34:07.656000,0.00,43.69
2015-08-07T22:34:08.715000,0.00,43.69
2015-08-07T22:34:09.774000,0.00,43.69
2015-08-07T22:34:10.832000,0.00,43.63
2015-08-07T22:34:11.892000,0.00,43.63
2015-08-07T22:34:12.950000,0.00,43.69
2015-08-07T22:34:14.009000,0.00,43.69
2015-08-07T22:34:15.068000,0.00,43.63
2015-08-07T22:34:16.125000,0.00,43.63
2015-08-07T22:34:17.184000,0.00,43.63
2015-08-07T22:34:18.243000,0.00,43.63
2015-08-07T22:34:19.301000,0.00,43.63
2015-08-07T22:34:20.359000,0.00,43.63
2015-08-07T22:34:21.423000,0.00,43.63
2015-08-07T22:34:22.478000,0.00,43.63
2015-08-07T22:34:23.536000,0.00,43.63
2015-08-07T22:34:24.595000,0.00,43.56
2015-08-07T22:34:25.653000,0.00,43.56
2015-08-07T22:34:26.711000,0.00,43.56
2015-08-07T22:34:27.771000,0.00,43.56
2015-08-07T22:34:28.829000,0.00,43.56
2015-08-07T22:34:29.888000,0.00,43.56
2015-08-07T22:34:30.946000,0.00,43.56
2015-08-07T22:34:32.005000,0.00,43.56
2015-08-07T22:34:33.064000,0.00,43.56
2015-08-07T22:34:34.123000,0.00,43.56
2015-08-07T22:34:35.181000,0.00,43.50
2015-08-07T22:34:36.240000,0.00,43.50
2015-08-07T22:34:37.299000,0.00,43.50
2015-08-07T22:34:38.358000,0.00,43.50
2015-08-07T22:34:39.417000,0.00,43.50
2015-08-07T22:34:40.475000,0.00,43.50
2015-08-07T22:34:41.533000,0.00,43.50
2015-08-07T22:34:42.592000,0.00,43.50
2015-08-07T22:34:43.651000,0.00,43.50
2015-08-07T22:34:44.710000,0.00,43.50
2015-08-07T22:34:45.773000,0.00,43.50
2015-08-07T22:34:46.826000,0.00,43.50
2015-08-07T22:34:47.885000,0.00,43.50
2015-08-07T22:34:48.945000,0.00,43.50
2015-08-07T22:34:50.003000,0.00,43.50
2015-08-07T22:34:51.061000,0.00,43.44
2015-08-07T22:34:52.120000,0.00,43.44
2015-08-07T22:34:53.178000,0.00,43.44
2015-08-07T22:34:54.237000,0.00,43.44
2015-08-07T22:34:55.294000,0.00,43.44
2015-08-07T22:34:56.352000,0.00,43.44
2015-08-07T22:34:57.411000,0.00,43.44
2015-08-07T22:34:58.471000,0.00,43.44
2015-08-07T22:34:59.530000,0.00,43.38
2015-08-07T22:35:00.587000,0.00,43.38
2015-08-07T22:35:01.646000,0.00,43.38
2015-08-07T22:35:02.704000,0.00,43.38
2015-08-07T22:35:03.764000,0.00,43.38
2015-08-07T22:35:04.823000,0.00,43.38
2015-08-07T22:35:05.882000,0.00,43.38
2015-08-07T22:35:06.939000,0.00,43.38
2015-08-07T22:35:07.998000,0.00,43.38
2015-08-07T22:35:09.057000,0.00,43.38
2015-08-07T22:35:10.116000,0.00,43.31
2015-08-07T22:35:11.174000,0.00,43.31
2015-08-07T22:35:12.233000,0.00,43.31
2015-08-07T22:35:13.292000,0.00,43.31
2015-08-07T22:35:14.350000,0.00,43.31
2015-08-07T22:35:15.408000,0.00,43.31
2015-08-07T22:35:16.467000,0.00,43.31
2015-08-07T22:35:17.525000,0.00,43.31
2015-08-07T22:35:18.585000,0.00,43.31
2015-08-07T22:35:19.643000,0.00,43.25
2015-08-07T22:35:20.701000,0.00,43.25
2015-08-07T22:35:21.760000,0.00,43.25
2015-08-07T22:35:22.818000,0.00,43.25
2015-08-07T22:35:23.877000,0.00,43.25
2015-08-07T22:35:24.936000,0.00,43.19
2015-08-07T22:35:25.994000,0.00,43.19
2015-08-07T22:35:27.052000,0.00,43.19
2015-08-07T22:35:28.112000,0.00,43.19
2015-08-07T22:35:29.171000,0.00,43.19
2015-08-07T22:35:30.229000,0.00,43.19
2015-08-07T22:35:31.288000,0.00,43.19
2015-08-07T22:35:32.347000,0.00,43.19
2015-08-07T22:35:33.405000,0.00,43.19
2015-08-07T22:35:34.465000,0.00,43.13
2015-08-07T22:35:35.523000,0.00,43.19
2015-08-07T22:35:36.582000,0.00,43.13
2015-08-07T22:35:37.640000,0.00,43.19
2015-08-07T22:35:38.698000,0.00,43.13
2015-08-07T22:35:39.758000,0.00,43.13
2015-08-07T22:35:40.816000,0.00,43.13
2015-08-07T22:35:41.874000,0.00,43.13
2015-08-07T22:35:42.933000,0.00,43.13
2015-08-07T22:35:43.992000,0.00,43.13
2015-08-07T22:35:45.051000,0.00,43.13
2015-08-07T22:35:46.108000,0.00,43.13
2015-08-07T22:35:47.169000,0.00,43.13
2015-08-07T22:35:48.226000,0.00,43.13
2015-08-07T22:35:49.285000,0.00,43.13
2015-08-07T22:35:50.341000,0.00,43.13
2015-08-07T22:35:51.401000,0.00,43.13
2015-08-07T22:35:52.459000,0.00,43.13
2015-08-07T22:35:53.520000,0.00,43.13
2015-08-07T22:35:54.577000,0.00,43.13
2015-08-07T22:35:55.635000,0.00,43.06
2015-08-07T22:35:56.694000,0.00,43.06
2015-08-07T22:35:57.753000,0.00,43.06
2015-08-07T22:35:58.811000,0.00,43.06
2015-08-07T22:35:59.870000,0.00,43.06
2015-08-07T22:36:00.929000,0.00,43.06
2015-08-07T22:36:01.987000,0.00,43.06
2015-08-07T22:36:03.046000,0.00,43.06
2015-08-07T22:36:04.105000,0.00,43.06
2015-08-07T22:36:05.164000,0.00,43.06
2015-08-07T22:36:06.222000,0.00,43.06
2015-08-07T22:36:07.280000,0.00,43.06
2015-08-07T22:36:08.339000,0.00,43.00
2015-08-07T22:36:09.398000,0.00,43.00
2015-08-07T22:36:10.456000,0.00,43.06
2015-08-07T22:36:11.515000,0.00,43.00
2015-08-07T22:36:12.574000,0.00,43.00
2015-08-07T22:36:13.632000,0.00,43.00
2015-08-07T22:36:14.691000,0.00,43.00
2015-08-07T22:36:15.749000,0.00,43.00
2015-08-07T22:36:16.808000,0.00,43.00
2015-08-07T22:36:17.866000,0.00,43.00
2015-08-07T22:36:18.925000,0.00,43.00
2015-08-07T22:36:19.986000,0.00,43.00
2015-08-07T22:36:21.042000,0.00,42.94
2015-08-07T22:36:22.101000,0.84,42.94
2015-08-07T22:36:23.160000,0.84,42.94
2015-08-07T22:36:24.220000,0.84,42.94
2015-08-07T22:36:25.277000,1.63,42.94
2015-08-07T22:36:26.336000,1.63,42.94
2015-08-07T22:36:27.395000,1.63,42.94
2015-08-07T22:36:28.454000,2.41,42.94
2015-08-07T22:36:29.513000,2.41,42.94
2015-08-07T22:36:30.570000,2.41,42.94
2015-08-07T22:36:31.629000,4.03,42.94
2015-08-07T22:36:32.687000,4.03,42.88
2015-08-07T22:36:33.748000,4.03,42.88
2015-08-07T22:36:34.806000,5.59,42.88
2015-08-07T22:36:35.863000,5.59,42.88
2015-08-07T22:36:36.923000,5.59,42.88
2015-08-07T22:36:37.983000,7.16,42.88
2015-08-07T22:36:39.040000,7.16,42.88
2015-08-07T22:36:40.100000,7.16,42.88
2015-08-07T22:36:41.157000,8.72,42.88
2015-08-07T22:36:42.216000,8.72,42.88
2015-08-07T22:36:43.274000,8.72,42.88
2015-08-07T22:36:44.333000,10.28,42.88
2015-08-07T22:36:45.392000,10.28,42.88
2015-08-07T22:36:46.453000,10.28,42.81
2015-08-07T22:36:47.513000,12.69,42.88
2015-08-07T22:36:48.571000,12.69,42.81
2015-08-07T22:36:49.632000,12.69,42.81
2015-08-07T22:36:50.690000,15.03,42.81
2015-08-07T22:36:51.751000,15.03,42.81
2015-08-07T22:36:52.815000,15.03,42.81
2015-08-07T22:36:53.885000,17.38,42.81
2015-08-07T22:36:54.939000,17.38,42.81
2015-08-07T22:36:55.989000,17.38,42.81
2015-08-07T22:36:57.072000,19.72,42.81
2015-08-07T22:36:58.109000,19.72,42.81
2015-08-07T22:36:59.168000,19.72,42.81
2015-08-07T22:37:00.229000,22.06,42.81
2015-08-07T22:37:01.287000,22.06,42.81
2015-08-07T22:37:02.347000,22.06,42.81
2015-08-07T22:37:03.407000,24.41,42.81
2015-08-07T22:37:04.469000,24.41,42.81
2015-08-07T22:37:05.525000,24.41,42.81
2015-08-07T22:37:06.585000,26.75,42.81
2015-08-07T22:37:07.646000,26.75,42.81
2015-08-07T22:37:08.705000,26.75,42.81
2015-08-07T22:37:09.766000,29.09,42.81
2015-08-07T22:37:10.826000,29.09,42.81
2015-08-07T22:37:11.884000,29.09,42.75
2015-08-07T22:37:12.944000,32.28,42.75
2015-08-07T22:37:14.005000,32.28,42.75
2015-08-07T22:37:15.065000,32.28,42.75
2015-08-07T22:37:16.123000,35.41,42.75
2015-08-07T22:37:17.183000,35.41,42.75
2015-08-07T22:37:18.243000,35.41,42.75
2015-08-07T22:37:19.302000,38.53,42.75
2015-08-07T22:37:20.360000,38.53,42.75
2015-08-07T22:37:21.420000,38.53,42.75
2015-08-07T22:37:22.480000,41.66,42.75
2015-08-07T22:37:23.540000,41.66,42.75
2015-08-07T22:37:24.600000,41.66,42.75
2015-08-07T22:37:25.659000,45.63,42.75
2015-08-07T22:37:26.718000,45.63,42.69
2015-08-07T22:37:27.778000,45.63,42.69
2015-08-07T22:37:28.839000,49.53,42.69
2015-08-07T22:37:29.915000,49.53,42.69
2015-08-07T22:37:30.965000,49.53,42.69
2015-08-07T22:37:32.035000,53.44,42.69
2015-08-07T22:37:33.143000,53.44,42.69
2015-08-07T22:37:34.137000,53.44,42.69
2015-08-07T22:37:35.197000,57.34,42.69
2015-08-07T22:37:36.255000,57.34,42.69
2015-08-07T22:37:37.315000,57.34,42.63
2015-08-07T22:37:38.375000,62.09,42.63
2015-08-07T22:37:39.435000,62.09,42.63
2015-08-07T22:37:40.494000,62.09,42.69
2015-08-07T22:37:41.554000,65.94,42.63
2015-08-07T22:37:42.615000,65.94,42.69
2015-08-07T22:37:43.673000,65.94,42.63
2015-08-07T22:37:44.733000,70.69,42.63
2015-08-07T22:37:45.794000,70.69,42.63
2015-08-07T22:37:46.853000,70.69,42.63
2015-08-07T22:37:47.912000,75.38,42.63
2015-08-07T22:37:48.973000,75.38,42.63
2015-08-07T22:37:50.032000,75.38,42.63
2015-08-07T22:37:51.090000,80.06,42.63
2015-08-07T22:37:52.150000,80.06,42.63
2015-08-07T22:37:53.210000,80.06,42.63
2015-08-07T22:37:54.270000,83.91,42.63
2015-08-07T22:37:55.330000,83.91,42.69
2015-08-07T22:37:56.390000,83.91,42.63
2015-08-07T22:37:57.450000,88.66,42.63
2015-08-07T22:37:58.509000,88.66,42.63
2015-08-07T22:37:59.570000,88.66,42.63
2015-08-07T22:38:00.629000,93.34,42.63
2015-08-07T22:38:01.716000,93.34,42.63
2015-08-07T22:38:02.793000,93.34,42.63
2015-08-07T22:38:03.809000,98.03,42.63
2015-08-07T22:38:04.869000,98.03,42.63
2015-08-07T22:38:05.938000,98.03,42.63
2015-08-07T22:38:06.987000,102.72,42.63
2015-08-07T22:38:08.048000,102.72,42.63
2015-08-07T22:38:09.678000,102.72,42.63
2015-08-07T22:38:10.271000,107.41,42.63
2015-08-07T22:38:11.230000,107.41,42.63
2015-08-07T22:38:12.290000,107.41,42.63
2015-08-07T22:38:13.360000,112.09,42.63
2015-08-07T22:38:14.411000,112.09,42.63
2015-08-07T22:38:15.472000,112.09,42.63
2015-08-07T22:38:16.533000,116.78,42.63
2015-08-07T22:38:17.593000,116.78,42.63
2015-08-07T22:38:18.656000,116.78,42.63
2015-08-07T22:38:19.715000,121.47,42.56
2015-08-07T22:38:20.775000,121.47,42.63
2015-08-07T22:38:21.838000,121.47,42.63
2015-08-07T22:38:22.899000,126.16,42.63
2015-08-07T22:38:23.957000,126.16,42.63
2015-08-07T22:38:25.019000,126.16,42.63
2015-08-07T22:38:26.079000,131.69,42.56
2015-08-07T22:38:27.139000,131.69,42.56
2015-08-07T22:38:28.200000,131.69,42.56
2015-08-07T22:38:29.261000,136.31,42.63
2015-08-07T22:38:30.322000,136.31,42.63
2015-08-07T22:38:31.383000,136.31,42.56
2015-08-07T22:38:32.446000,141.00,42.63
2015-08-07T22:38:33.507000,141.00,42.63
2015-08-07T22:38:34.569000,141.00,42.56
2015-08-07T22:38:35.626000,146.53,42.63
2015-08-07T22:38:36.686000,146.53,42.56
2015-08-07T22:38:37.747000,146.53,42.56
2015-08-07T22:38:38.811000,152.00,42.56
2015-08-07T22:38:39.869000,152.00,42.56
2015-08-07T22:38:40.929000,152.00,42.56
2015-08-07T22:38:41.990000,157.47,42.56
2015-08-07T22:38:43.051000,157.47,42.56
2015-08-07T22:38:44.112000,157.47,42.63
2015-08-07T22:38:45.173000,162.94,42.56
2015-08-07T22:38:46.232000,162.94,42.56
2015-08-07T22:38:47.294000,162.94,42.56
2015-08-07T22:38:48.354000,168.41,42.56
2015-08-07T22:38:49.416000,168.41,42.56
2015-08-07T22:38:50.477000,168.41,42.56
2015-08-07T22:38:51.536000,173.88,42.56
2015-08-07T22:38:52.598000,173.88,42.56
2015-08-07T22:38:53.661000,173.88,42.56
2015-08-07T22:38:54.719000,179.34,42.56
2015-08-07T22:38:55.778000,179.34,42.56
2015-08-07T22:38:56.840000,179.34,42.56
2015-08-07T22:38:57.901000,184.81,42.56
2015-08-07T22:38:58.973000,184.81,42.56
2015-08-07T22:39:00.022000,184.81,42.56
2015-08-07T22:39:01.083000,190.28,42.56
2015-08-07T22:39:02.143000,190.28,42.56
2015-08-07T22:39:03.260000,190.28,42.56
2015-08-07T22:39:04.266000,195.75,42.56
2015-08-07T22:39:05.328000,195.75,42.56
2015-08-07T22:39:06.387000,195.75,42.56
2015-08-07T22:39:07.452000,201.22,42.56
2015-08-07T22:39:08.509000,201.22,42.56
2015-08-07T22:39:09.569000,201.22,42.63
2015-08-07T22:39:10.630000,206.69,42.56
2015-08-07T22:39:11.690000,206.69,42.56
2015-08-07T22:39:12.765000,206.69,42.56
2015-08-07T22:39:13.813000,212.16,42.56
2015-08-07T22:39:14.873000,212.16,42.56
2015-08-07T22:39:15.933000,212.16,42.63
2015-08-07T22:39:16.994000,217.63,42.63
2015-08-07T22:39:18.055000,217.63,42.56
2015-08-07T22:39:19.116000,217.63,42.63
2015-08-07T22:39:20.178000,222.25,42.56
2015-08-07T22:39:21.296000,222.25,42.63
2015-08-07T22:39:22.298000,222.25,42.63
2015-08-07T22:39:23.360000,227.78,42.63
2015-08-07T22:39:24.419000,227.78,42.56
2015-08-07T22:39:25.479000,227.78,42.56
2015-08-07T22:39:26.541000,232.41,42.56
2015-08-07T22:39:27.601000,232.41,42.63
2015-08-07T22:39:28.663000,232.41,42.63
2015-08-07T22:39:29.724000,237.09,42.63
2015-08-07T22:39:30.783000,237.09,42.63
2015-08-07T22:39:31.844000,237.09,42.63
2015-08-07T22:39:32.905000,241.78,42.63
2015-08-07T22:39:33.966000,241.78,42.63
2015-08-07T22:39:35.027000,241.78,42.63
2015-08-07T22:39:36.087000,246.47,42.63
2015-08-07T22:39:37.147000,246.47,42.63
2015-08-07T22:39:38.208000,246.47,42.63
2015-08-07T22:39:39.269000,251.16,42.63
2015-08-07T22:39:40.330000,251.16,42.63
2015-08-07T22:39:41.391000,251.16,42.63
2015-08-07T22:39:42.452000,255.84,42.63
2015-08-07T22:39:43.513000,255.84,42.63
2015-08-07T22:39:44.575000,255.84,42.63
2015-08-07T22:39:45.633000,260.53,42.63
2015-08-07T22:39:46.696000,260.53,42.63
2015-08-07T22:39:47.755000,260.53,42.63
2015-08-07T22:39:48.817000,265.22,42.63
2015-08-07T22:39:49.878000,265.22,42.63
2015-08-07T22:39:50.937000,265.22,42.63
2015-08-07T22:39:51.998000,269.91,42.63
2015-08-07T22:39:53.059000,269.91,42.63
2015-08-07T22:39:54.120000,269.91,42.63
2015-08-07T22:39:55.181000,274.59,42.63
2015-08-07T22:39:56.241000,274.59,42.63
2015-08-07T22:39:57.301000,274.59,42.69
2015-08-07T22:39:58.362000,279.28,42.63
2015-08-07T22:39:59.423000,279.28,42.63
2015-08-07T22:40:00.486000,279.28,42.69
2015-08-07T22:40:01.545000,283.13,42.69
2015-08-07T22:40:02.606000,283.13,42.69
2015-08-07T22:40:03.666000,283.13,42.69
2015-08-07T22:40:04.727000,287.03,42.69
2015-08-07T22:40:05.787000,287.03,42.69
2015-08-07T22:40:06.848000,287.03,42.63
2015-08-07T22:40:07.909000,290.94,42.69
2015-08-07T22:40:08.969000,290.94,42.69
2015-08-07T22:40:10.031000,290.94,42.69
2015-08-07T22:40:11.090000,294.84,42.69
2015-08-07T22:40:12.151000,294.84,42.69
2015-08-07T22:40:13.212000,294.84,42.69
2015-08-07T22:40:14.273000,298.75,42.69
2015-08-07T22:40:15.334000,298.75,42.69
2015-08-07T22:40:16.396000,298.75,42.69
2015-08-07T22:40:17.457000,302.66,42.69
2015-08-07T22:40:18.517000,302.66,42.69
2015-08-07T22:40:19.578000,302.66,42.69
2015-08-07T22:40:20.638000,306.56,42.69
2015-08-07T22:40:21.698000,306.56,42.69
2015-08-07T22:40:22.760000,306.56,42.69
2015-08-07T22:40:23.820000,309.63,42.69
2015-08-07T22:40:24.881000,309.63,42.75
2015-08-07T22:40:25.941000,309.63,42.75
2015-08-07T22:40:27.002000,312.75,42.75
2015-08-07T22:40:28.063000,312.75,42.75
2015-08-07T22:40:29.125000,312.75,42.75
2015-08-07T22:40:30.185000,315.88,42.75
2015-08-07T22:40:31.245000,315.88,42.75
2015-08-07T22:40:32.308000,315.88,42.75
2015-08-07T22:40:33.366000,319.00,42.75
2015-08-07T22:40:34.428000,319.00,42.75
2015-08-07T22:40:35.492000,319.00,42.75
2015-08-07T22:40:36.547000,322.13,42.75
2015-08-07T22:40:37.608000,322.13,42.75
2015-08-07T22:40:38.669000,322.13,42.75
2015-08-07T22:40:39.731000,324.41,42.75
2015-08-07T22:40:40.796000,324.41,42.81
2015-08-07T22:40:41.851000,324.41,42.75
2015-08-07T22:40:42.912000,326.75,42.81
2015-08-07T22:40:43.973000,326.75,42.81
2015-08-07T22:40:45.034000,326.75,42.81
2015-08-07T22:40:46.093000,329.09,42.81
2015-08-07T22:40:47.155000,329.09,42.81
2015-08-07T22:40:48.216000,329.09,42.81
2015-08-07T22:40:49.276000,331.44,42.81
2015-08-07T22:40:50.339000,331.44,42.81
2015-08-07T22:40:51.397000,331.44,42.81
2015-08-07T22:40:52.457000,333.78,42.81
2015-08-07T22:40:53.519000,333.78,42.81
2015-08-07T22:40:54.580000,333.78,42.81
2015-08-07T22:40:55.639000,335.28,42.81
2015-08-07T22:40:56.701000,335.28,42.88
2015-08-07T22:40:57.761000,335.28,42.81
2015-08-07T22:40:58.822000,336.84,42.81
2015-08-07T22:40:59.883000,336.84,42.88
2015-08-07T22:41:00.943000,336.84,42.88
2015-08-07T22:41:02.005000,338.41,42.81
2015-08-07T22:41:03.066000,338.41,42.88
2015-08-07T22:41:04.127000,338.41,42.88
2015-08-07T22:41:05.189000,339.97,42.88
2015-08-07T22:41:06.246000,339.97,42.88
2015-08-07T22:41:07.308000,339.97,42.88
2015-08-07T22:41:08.368000,341.53,42.88
2015-08-07T22:41:09.430000,341.53,42.88
2015-08-07T22:41:10.488000,341.53,42.88
2015-08-07T22:41:11.550000,342.25,42.94
2015-08-07T22:41:12.610000,342.25,42.94
2015-08-07T22:41:13.672000,342.25,42.94
2015-08-07T22:41:14.732000,343.03,42.94
2015-08-07T22:41:15.792000,343.03,42.94
2015-08-07T22:41:16.855000,343.03,42.94
2015-08-07T22:41:17.913000,343.81,42.94
2015-08-07T22:41:18.974000,343.81,42.94
2015-08-07T22:41:20.038000,343.81,42.94
2015-08-07T22:41:21.096000,344.59,42.94
2015-08-07T22:41:22.156000,344.59,42.94
2015-08-07T22:41:23.218000,344.59,42.94
2015-08-07T22:41:24.278000,345.38,42.94
2015-08-07T22:41:25.339000,345.38,42.94
