2015-08-07T08:43:11.392000,4577.59,42.88
2015-08-07T08:43:12.452000,4540.81,42.94
2015-08-07T08:43:13.513000,4540.81,42.94
2015-08-07T08:43:14.576000,4540.81,42.94
2015-08-07T08:43:15.637000,4504.09,42.94
2015-08-07T08:43:16.700000,4504.09,42.94
2015-08-07T08:43:17.760000,4504.09,42.94
2015-08-07T08:43:18.821000,4466.53,43.00
2015-08-07T08:43:19.882000,4466.53,43.00
2015-08-07T08:43:20.946000,4466.53,43.00
2015-08-07T08:43:22.008000,4429.03,43.06
2015-08-07T08:43:23.066000,4429.03,43.00
2015-08-07T08:43:24.129000,4429.03,43.00
2015-08-07T08:43:25.190000,4390.69,43.06
2015-08-07T08:43:26.252000,4390.69,43.06
2015-08-07T08:43:27.315000,4390.69,43.06
2015-08-07T08:43:28.377000,4352.41,43.06
2015-08-07T08:43:29.439000,4352.41,43.06
2015-08-07T08:43:30.501000,4352.41,43.06
2015-08-07T08:43:31.563000,4314.13,43.06
2015-08-07T08:43:32.624000,4314.13,43.06
2015-08-07T08:43:33.683000,4314.13,43.06
2015-08-07T08:43:34.747000,4275.84,43.06
2015-08-07T08:43:35.809000,4275.84,43.06
2015-08-07T08:43:36.869000,4275.84,43.06
2015-08-07T08:43:37.930000,4237.56,43.06
2015-08-07T08:43:38.993000,4237.56,43.06
2015-08-07T08:43:40.056000,4237.56,43.13
2015-08-07T08:43:41.116000,4198.44,43.06
2015-08-07T08:43:42.178000,4198.44,43.13
2015-08-07T08:43:43.240000,4198.44,43.13
2015-08-07T08:43:44.301000,4160.22,43.06
2015-08-07T08:43:45.365000,4160.22,43.06
2015-08-07T08:43:46.427000,4160.22,43.13
2015-08-07T08:43:47.487000,4121.09,43.13
2015-08-07T08:43:48.549000,4121.09,43.13
2015-08-07T08:43:49.612000,4121.09,43.13
2015-08-07T08:43:50.673000,4082.03,43.13
2015-08-07T08:43:51.736000,4082.03,43.13
2015-08-07T08:43:52.797000,4082.03,43.13
2015-08-07T08:43:53.858000,4042.97,43.13
2015-08-07T08:43:54.918000,4042.97,43.13
2015-08-07T08:43:55.979000,4042.97,43.13
2015-08-07T08:43:57.043000,4003.91,43.13
2015-08-07T08:43:58.104000,4003.91,43.13
2015-08-07T08:43:59.164000,4003.91,43.13
2015-08-07T08:44:00.226000,3964.84,43.06
2015-08-07T08:44:01.290000,3964.84,43.13
2015-08-07T08:44:02.351000,3964.84,43.13
2015-08-07T08:44:03.413000,3925.78,43.13
2015-08-07T08:44:04.474000,3925.78,43.13
2015-08-07T08:44:05.536000,3925.78,43.13
2015-08-07T08:44:06.598000,3886.72,43.06
2015-08-07T08:44:07.659000,3886.72,43.13
2015-08-07T08:44:08.721000,3886.72,43.06
2015-08-07T08:44:09.781000,3847.66,43.13
2015-08-07T08:44:10.843000,3847.66,43.13
2015-08-07T08:44:11.907000,3847.66,43.13
2015-08-07T08:44:12.966000,3808.59,43.13
2015-08-07T08:44:14.028000,3808.59,43.13
2015-08-07T08:44:15.091000,3808.59,43.06
2015-08-07T08:44:16.151000,3770.38,43.06
2015-08-07T08:44:17.213000,3770.38,43.06
2015-08-07T08:44:18.277000,3770.38,43.13
2015-08-07T08:44:19.339000,3732.09,43.06
2015-08-07T08:44:20.399000,3732.09,43.06
2015-08-07T08:44:21.462000,3732.09,43.06
2015-08-07T08:44:22.521000,3693.81,43.06
2015-08-07T08:44:23.585000,3693.81,43.06
2015-08-07T08:44:24.647000,3693.81,43.06
2015-08-07T08:44:25.709000,3655.53,43.06
2015-08-07T08:44:26.771000,3655.53,43.06
2015-08-07T08:44:27.830000,3655.53,43.06
2015-08-07T08:44:28.891000,3617.25,43.06
2015-08-07T08:44:29.955000,3617.25,43.06
2015-08-07T08:44:31.017000,3617.25,43.06
2015-08-07T08:44:32.080000,3578.97,43.06
2015-08-07T08:44:33.138000,3578.97,43.06
2015-08-07T08:44:34.200000,3578.97,43.06
2015-08-07T08:44:35.264000,3540.69,43.06
2015-08-07T08:44:36.326000,3540.69,43.06
2015-08-07T08:44:37.391000,3540.69,43.06
2015-08-07T08:44:38.446000,3502.41,43.06
2015-08-07T08:44:39.510000,3502.41,43.06
2015-08-07T08:44:40.570000,3502.41,43.06
2015-08-07T08:44:41.632000,3464.13,43.06
2015-08-07T08:44:42.693000,3464.13,43.06
2015-08-07T08:44:43.755000,3464.13,43.06
2015-08-07T08:44:44.817000,3425.84,43.06
2015-08-07T08:44:45.879000,3425.84,43.06
2015-08-07T08:44:46.941000,3425.84,43.06
2015-08-07T08:44:48.002000,3388.41,43.06
2015-08-07T08:44:49.064000,3388.41,43.00
2015-08-07T08:44:50.125000,3388.41,43.00
2015-08-07T08:44:51.187000,3350.06,43.06
2015-08-07T08:44:52.250000,3350.06,43.06
2015-08-07T08:44:53.311000,3350.06,43.06
2015-08-07T08:44:54.375000,3311.78,43.00
2015-08-07T08:44:57.109000,3311.78,43.06
2015-08-07T08:44:57.116000,3311.78,43.06
2015-08-07T08:44:57.558000,3274.34,43.00
2015-08-07T08:44:58.619000,3274.34,43.00
2015-08-07T08:44:59.683000,3274.34,43.00
2015-08-07T08:45:00.745000,3236.84,43.00
2015-08-07T08:45:01.806000,3236.84,43.00
2015-08-07T08:45:02.866000,3236.84,43.00
2015-08-07T08:45:03.928000,3199.34,43.00
2015-08-07T08:45:04.989000,3199.34,43.00
2015-08-07T08:45:06.053000,3199.34,43.00
2015-08-07T08:45:07.113000,3161.84,43.00
2015-08-07T08:45:08.174000,3161.84,43.00
2015-08-07T08:45:09.236000,3161.84,43.00
2015-08-07T08:45:10.300000,3124.34,43.00
2015-08-07T08:45:11.362000,3124.34,43.00
2015-08-07T08:45:12.423000,3124.34,43.00
2015-08-07T08:45:13.753000,3086.84,43.00
2015-08-07T08:45:14.546000,3086.84,43.00
2015-08-07T08:45:15.608000,3086.84,43.00
2015-08-07T08:45:16.670000,3049.34,43.00
2015-08-07T08:45:17.731000,3049.34,43.00
2015-08-07T08:45:18.791000,3049.34,43.00
2015-08-07T08:45:19.853000,3012.69,42.94
2015-08-07T08:45:20.916000,3012.69,42.94
2015-08-07T08:45:21.976000,3012.69,42.94
2015-08-07T08:45:23.037000,2975.97,42.94
2015-08-07T08:45:24.100000,2975.97,42.94
2015-08-07T08:45:25.161000,2975.97,42.94
2015-08-07T08:45:26.222000,2939.25,42.94
2015-08-07T08:45:27.283000,2939.25,42.94
2015-08-07T08:45:28.346000,2939.25,42.94
2015-08-07T08:45:29.408000,2902.53,42.94
2015-08-07T08:45:30.470000,2902.53,42.94
2015-08-07T08:45:31.532000,2902.53,42.94
2015-08-07T08:45:32.593000,2865.81,42.94
2015-08-07T08:45:33.655000,2865.81,42.94
2015-08-07T08:45:34.717000,2865.81,42.94
2015-08-07T08:45:35.779000,2829.09,42.94
2015-08-07T08:45:36.838000,2829.09,42.94
2015-08-07T08:45:37.899000,2829.09,42.94
2015-08-07T08:45:38.963000,2792.38,42.94
2015-08-07T08:45:40.023000,2792.38,42.94
2015-08-07T08:45:41.085000,2792.38,42.94
2015-08-07T08:45:42.147000,2755.66,42.94
2015-08-07T08:45:43.208000,2755.66,42.94
2015-08-07T08:45:44.272000,2755.66,42.94
2015-08-07T08:45:45.334000,2718.94,42.94
2015-08-07T08:45:46.395000,2718.94,42.94
2015-08-07T08:45:47.457000,2718.94,42.88
2015-08-07T08:45:48.518000,2683.06,42.88
2015-08-07T08:45:49.580000,2683.06,42.88
2015-08-07T08:45:50.642000,2683.06,42.88
2015-08-07T08:45:51.703000,2647.13,42.88
2015-08-07T08:45:52.765000,2647.13,42.88
2015-08-07T08:45:53.825000,2647.13,42.88
2015-08-07T08:45:54.887000,2611.19,42.88
2015-08-07T08:45:55.949000,2611.19,42.88
2015-08-07T08:45:57.013000,2611.19,42.88
2015-08-07T08:45:58.074000,2575.25,42.88
2015-08-07T08:45:59.134000,2575.25,42.88
2015-08-07T08:46:00.196000,2575.25,42.88
2015-08-07T08:46:01.259000,2539.31,42.88
2015-08-07T08:46:02.318000,2539.31,42.88
2015-08-07T08:46:03.382000,2539.31,42.88
2015-08-07T08:46:04.442000,2504.22,42.81
2015-08-07T08:46:05.504000,2504.22,42.81
2015-08-07T08:46:06.567000,2504.22,42.81
2015-08-07T08:46:07.627000,2469.06,42.88
2015-08-07T08:46:08.689000,2469.06,42.81
2015-08-07T08:46:09.753000,2469.06,42.81
2015-08-07T08:46:10.812000,2433.91,42.81
2015-08-07T08:46:11.873000,2433.91,42.81
2015-08-07T08:46:12.935000,2433.91,42.81
2015-08-07T08:46:13.996000,2398.75,42.81
2015-08-07T08:46:15.058000,2398.75,42.81
2015-08-07T08:46:16.119000,2398.75,42.81
2015-08-07T08:46:17.182000,2363.59,42.81
2015-08-07T08:46:18.242000,2363.59,42.81
2015-08-07T08:46:19.304000,2363.59,42.81
2015-08-07T08:46:20.368000,2328.44,42.81
2015-08-07T08:46:21.430000,2328.44,42.81
2015-08-07T08:46:22.489000,2328.44,42.75
2015-08-07T08:46:23.553000,2294.13,42.81
2015-08-07T08:46:24.613000,2294.13,42.75
2015-08-07T08:46:25.676000,2294.13,42.75
2015-08-07T08:46:26.738000,2259.75,42.75
2015-08-07T08:46:27.797000,2259.75,42.75
2015-08-07T08:46:28.859000,2259.75,42.75
2015-08-07T08:46:29.923000,2225.38,42.75
2015-08-07T08:46:30.983000,2225.38,42.75
2015-08-07T08:46:32.045000,2225.38,42.75
2015-08-07T08:46:33.105000,2191.00,42.75
2015-08-07T08:46:34.167000,2191.00,42.75
2015-08-07T08:46:35.230000,2191.00,42.75
2015-08-07T08:46:36.291000,2156.63,42.75
2015-08-07T08:46:37.351000,2156.63,42.75
2015-08-07T08:46:38.415000,2156.63,42.75
2015-08-07T08:46:39.477000,2123.09,42.69
2015-08-07T08:46:40.538000,2123.09,42.69
2015-08-07T08:46:41.601000,2123.09,42.69
2015-08-07T08:46:42.659000,2089.50,42.69
2015-08-07T08:46:43.723000,2089.50,42.69
2015-08-07T08:46:44.785000,2089.50,42.69
2015-08-07T08:46:45.845000,2055.91,42.69
2015-08-07T08:46:46.907000,2055.91,42.69
2015-08-07T08:46:47.970000,2055.91,42.69
2015-08-07T08:46:49.030000,2022.31,42.69
2015-08-07T08:46:50.091000,2022.31,42.69
2015-08-07T08:46:51.163000,2022.31,42.63
2015-08-07T08:46:52.216000,1988.72,42.69
2015-08-07T08:46:53.277000,1988.72,42.69
2015-08-07T08:46:54.338000,1988.72,42.63
2015-08-07T08:46:55.402000,1955.97,42.63
2015-08-07T08:46:56.462000,1955.97,42.63
2015-08-07T08:46:57.523000,1955.97,42.63
2015-08-07T08:46:58.584000,1923.16,42.63
2015-08-07T08:46:59.649000,1923.16,42.63
2015-08-07T08:47:00.710000,1923.16,42.63
2015-08-07T08:47:01.773000,1890.34,42.63
2015-08-07T08:47:02.833000,1890.34,42.63
2015-08-07T08:47:03.893000,1890.34,42.63
2015-08-07T08:47:04.956000,1858.38,42.63
2015-08-07T08:47:06.019000,1858.38,42.56
2015-08-07T08:47:07.079000,1858.38,42.63
2015-08-07T08:47:08.140000,1826.34,42.56
2015-08-07T08:47:09.202000,1826.34,42.56
2015-08-07T08:47:10.263000,1826.34,42.56
2015-08-07T08:47:11.327000,1794.31,42.56
2015-08-07T08:47:12.387000,1794.31,42.56
2015-08-07T08:47:13.449000,1794.31,42.56
2015-08-07T08:47:14.511000,1762.28,42.56
2015-08-07T08:47:15.573000,1762.28,42.56
2015-08-07T08:47:16.635000,1762.28,42.56
2015-08-07T08:47:17.696000,1730.25,42.56
2015-08-07T08:47:18.758000,1730.25,42.56
2015-08-07T08:47:19.821000,1730.25,42.50
2015-08-07T08:47:20.881000,1699.06,42.56
2015-08-07T08:47:21.941000,1699.06,42.50
2015-08-07T08:47:23.002000,1699.06,42.50
2015-08-07T08:47:24.066000,1667.81,42.56
2015-08-07T08:47:25.126000,1667.81,42.50
2015-08-07T08:47:26.188000,1667.81,42.50
2015-08-07T08:47:27.250000,1636.56,42.50
2015-08-07T08:47:28.313000,1636.56,42.50
2015-08-07T08:47:29.376000,1636.56,42.50
2015-08-07T08:47:30.437000,1605.31,42.50
2015-08-07T08:47:31.499000,1605.31,42.50
2015-08-07T08:47:32.558000,1605.31,42.44
2015-08-07T08:47:33.621000,1574.91,42.50
2015-08-07T08:47:34.684000,1574.91,42.44
2015-08-07T08:47:35.746000,1574.91,42.44
2015-08-07T08:47:36.805000,1544.44,42.44
2015-08-07T08:47:37.867000,1544.44,42.44
2015-08-07T08:47:38.930000,1544.44,42.44
2015-08-07T08:47:39.991000,1513.97,42.44
2015-08-07T08:47:41.052000,1513.97,42.44
2015-08-07T08:47:42.115000,1513.97,42.44
2015-08-07T08:47:43.175000,1483.50,42.44
2015-08-07T08:47:44.237000,1483.50,42.44
2015-08-07T08:47:45.301000,1483.50,42.44
2015-08-07T08:47:46.363000,1453.03,42.44
2015-08-07T08:47:47.421000,1453.03,42.44
2015-08-07T08:47:48.485000,1453.03,42.44
2015-08-07T08:47:49.547000,1422.56,42.44
2015-08-07T08:47:50.609000,1422.56,42.44
2015-08-07T08:47:51.670000,1422.56,42.38
2015-08-07T08:47:52.731000,1392.94,42.38
2015-08-07T08:47:53.791000,1392.94,42.38
2015-08-07T08:47:54.853000,1392.94,42.38
2015-08-07T08:47:55.915000,1363.25,42.38
2015-08-07T08:47:56.979000,1363.25,42.38
2015-08-07T08:47:58.038000,1363.25,42.38
2015-08-07T08:47:59.100000,1333.56,42.38
2015-08-07T08:48:00.162000,1333.56,42.38
2015-08-07T08:48:01.224000,1333.56,42.38
2015-08-07T08:48:02.287000,1303.88,42.31
2015-08-07T08:48:03.349000,1303.88,42.38
2015-08-07T08:48:04.411000,1303.88,42.38
2015-08-07T08:48:05.473000,1275.03,42.38
2015-08-07T08:48:06.535000,1275.03,42.31
2015-08-07T08:48:07.596000,1275.03,42.31
2015-08-07T08:48:08.658000,1246.13,42.31
2015-08-07T08:48:09.720000,1246.13,42.31
2015-08-07T08:48:10.782000,1246.13,42.31
2015-08-07T08:48:11.842000,1217.22,42.31
2015-08-07T08:48:12.904000,1217.22,42.31
2015-08-07T08:48:13.964000,1217.22,42.31
2015-08-07T08:48:15.028000,1189.16,42.25
2015-08-07T08:48:16.088000,1189.16,42.25
2015-08-07T08:48:17.150000,1189.16,42.31
2015-08-07T08:48:18.211000,1161.03,42.25
2015-08-07T08:48:19.275000,1161.03,42.25
2015-08-07T08:48:20.337000,1161.03,42.25
2015-08-07T08:48:21.398000,1132.91,42.25
2015-08-07T08:48:22.458000,1132.91,42.25
2015-08-07T08:48:23.520000,1132.91,42.25
2015-08-07T08:48:24.583000,1104.78,42.25
2015-08-07T08:48:25.645000,1104.78,42.25
2015-08-07T08:48:26.707000,1104.78,42.19
2015-08-07T08:48:27.768000,1076.66,42.25
2015-08-07T08:48:28.831000,1076.66,42.25
2015-08-07T08:48:29.892000,1076.66,42.19
2015-08-07T08:48:30.951000,1049.38,42.19
2015-08-07T08:48:32.014000,1049.38,42.19
2015-08-07T08:48:33.079000,1049.38,42.19
2015-08-07T08:48:34.137000,1022.03,42.19
2015-08-07T08:48:35.198000,1022.03,42.19
2015-08-07T08:48:36.260000,1022.03,42.19
2015-08-07T08:48:37.322000,994.69,42.19
2015-08-07T08:48:38.383000,994.69,42.19
2015-08-07T08:48:39.446000,994.69,42.19
2015-08-07T08:48:40.506000,967.34,42.19
2015-08-07T08:48:41.567000,967.34,42.19
2015-08-07T08:48:42.627000,967.34,42.19
2015-08-07T08:48:43.688000,940.00,42.13
2015-08-07T08:48:44.749000,940.00,42.19
2015-08-07T08:48:45.807000,940.00,42.13
2015-08-07T08:48:46.869000,912.66,42.13
2015-08-07T08:48:47.931000,912.66,42.19
2015-08-07T08:48:48.990000,912.66,42.13
2015-08-07T08:48:50.051000,886.16,42.13
2015-08-07T08:48:51.112000,886.16,42.13
2015-08-07T08:48:52.172000,886.16,42.13
2015-08-07T08:48:53.232000,859.59,42.13
2015-08-07T08:48:54.293000,859.59,42.13
2015-08-07T08:48:55.355000,859.59,42.13
2015-08-07T08:48:56.416000,833.03,42.13
2015-08-07T08:48:57.475000,833.03,42.13
2015-08-07T08:48:58.537000,833.03,42.13
2015-08-07T08:48:59.598000,807.31,42.06
2015-08-07T08:49:00.658000,807.31,42.06
2015-08-07T08:49:01.719000,807.31,42.06
2015-08-07T08:49:02.779000,781.53,42.06
2015-08-07T08:49:03.838000,781.53,42.06
2015-08-07T08:49:04.899000,781.53,42.06
2015-08-07T08:49:05.962000,755.75,42.06
2015-08-07T08:49:07.021000,755.75,42.06
2015-08-07T08:49:08.081000,755.75,42.06
2015-08-07T08:49:09.142000,729.97,42.06
2015-08-07T08:49:10.202000,729.97,42.06
2015-08-07T08:49:11.264000,729.97,42.06
2015-08-07T08:49:12.326000,704.19,42.06
2015-08-07T08:49:13.387000,704.19,42.06
2015-08-07T08:49:14.448000,704.19,42.06
2015-08-07T08:49:15.509000,679.25,42.06
2015-08-07T08:49:16.569000,679.25,42.00
2015-08-07T08:49:17.629000,679.25,42.00
2015-08-07T08:49:18.690000,654.25,42.00
2015-08-07T08:49:19.751000,654.25,42.00
2015-08-07T08:49:20.812000,654.25,42.06
2015-08-07T08:49:21.870000,629.25,42.00
2015-08-07T08:49:22.931000,629.25,42.00
2015-08-07T08:49:23.993000,629.25,42.00
2015-08-07T08:49:25.052000,604.25,42.00
2015-08-07T08:49:26.113000,604.25,42.00
2015-08-07T08:49:27.173000,604.25,42.00
2015-08-07T08:49:28.234000,579.25,42.00
2015-08-07T08:49:29.295000,579.25,42.00
2015-08-07T08:49:30.357000,579.25,42.00
2015-08-07T08:49:31.418000,554.25,42.00
2015-08-07T08:49:32.484000,554.25,42.00
2015-08-07T08:49:33.539000,554.25,42.00
2015-08-07T08:49:34.599000,530.09,42.00
2015-08-07T08:49:35.660000,530.09,41.94
2015-08-07T08:49:36.721000,530.09,41.94
2015-08-07T08:49:37.781000,505.03,42.00
2015-08-07T08:49:38.842000,505.03,42.00
2015-08-07T08:49:39.901000,505.03,42.00
2015-08-07T08:49:40.962000,480.03,41.94
2015-08-07T08:49:42.024000,480.03,42.00
2015-08-07T08:49:43.084000,480.03,42.00
2015-08-07T08:49:44.144000,455.88,42.00
2015-08-07T08:49:45.204000,455.88,41.94
2015-08-07T08:49:46.267000,455.88,41.94
2015-08-07T08:49:47.327000,431.66,41.94
2015-08-07T08:49:48.389000,431.66,41.94
2015-08-07T08:49:49.450000,431.66,41.94
2015-08-07T08:49:50.511000,407.44,41.94
2015-08-07T08:49:51.571000,407.44,41.94
2015-08-07T08:49:52.631000,407.44,41.94
2015-08-07T08:49:53.692000,383.22,41.94
2015-08-07T08:49:54.753000,383.22,41.94
2015-08-07T08:49:55.813000,383.22,41.94
2015-08-07T08:49:56.873000,359.00,41.94
2015-08-07T08:49:57.932000,359.00,41.94
2015-08-07T08:49:58.994000,359.00,41.94
2015-08-07T08:50:00.056000,334.78,41.94
2015-08-07T08:50:01.114000,334.78,41.94
2015-08-07T08:50:02.176000,334.78,41.94
2015-08-07T08:50:03.236000,310.56,41.94
2015-08-07T08:50:04.298000,310.56,41.94
2015-08-07T08:50:05.359000,310.56,41.94
2015-08-07T08:50:06.419000,286.34,41.94
2015-08-07T08:50:07.478000,286.34,41.94
2015-08-07T08:50:08.541000,286.34,41.94
2015-08-07T08:50:09.602000,262.97,41.94
2015-08-07T08:50:10.662000,262.97,41.88
2015-08-07T08:50:11.723000,262.97,41.88
2015-08-07T08:50:12.782000,239.53,41.88
2015-08-07T08:50:13.844000,239.53,41.88
2015-08-07T08:50:14.905000,239.53,41.88
2015-08-07T08:50:15.963000,216.09,41.88
2015-08-07T08:50:17.024000,216.09,41.88
2015-08-07T08:50:18.085000,216.09,41.88
2015-08-07T08:50:19.145000,192.66,41.88
2015-08-07T08:50:20.206000,192.66,41.88
2015-08-07T08:50:21.269000,192.66,41.88
2015-08-07T08:50:22.330000,169.22,41.88
2015-08-07T08:50:23.390000,169.22,41.88
2015-08-07T08:50:24.452000,169.22,41.88
2015-08-07T08:50:25.512000,145.78,41.88
2015-08-07T08:50:26.573000,145.78,41.88
2015-08-07T08:50:27.633000,145.78,41.88
2015-08-07T08:50:28.694000,122.34,41.88
2015-08-07T08:50:29.755000,122.34,41.88
2015-08-07T08:50:30.816000,122.34,41.88
2015-08-07T08:50:31.875000,98.91,41.88
2015-08-07T08:50:32.935000,98.91,41.88
2015-08-07T08:50:33.993000,98.91,41.88
2015-08-07T08:50:35.053000,75.47,41.88
2015-08-07T08:50:36.113000,75.47,41.88
2015-08-07T08:50:37.173000,75.47,41.81
2015-08-07T08:50:38.231000,52.88,41.81
2015-08-07T08:50:39.293000,52.88,41.81
2015-08-07T08:50:40.353000,52.88,41.81
2015-08-07T08:50:41.413000,29.38,41.81
2015-08-07T08:50:42.471000,29.38,41.88
2015-08-07T08:50:43.530000,29.38,41.88
2015-08-07T08:50:44.589000,6.78,41.81
2015-08-07T08:50:45.649000,6.78,41.81
2015-08-07T08:50:46.710000,6.78,41.81
2015-08-07T08:50:47.764000,0.00,41.81
2015-08-07T08:50:48.822000,0.00,41.81
2015-08-07T08:50:49.881000,0.00,41.81
2015-08-07T08:50:50.941000,0.00,41.81
2015-08-07T08:50:51.999000,0.00,41.81
2015-08-07T08:50:53.056000,0.00,41.81
2015-08-07T08:50:54.126000,0.00,41.81
2015-08-07T08:50:55.174000,0.00,41.81
2015-08-07T08:50:56.235000,0.00,41.81
2015-08-07T08:50:57.293000,0.00,41.81
2015-08-07T08:50:58.352000,0.00,41.81
2015-08-07T08:50:59.410000,0.00,41.81
2015-08-07T08:51:00.469000,0.00,41.81
2015-08-07T08:51:01.526000,0.00,41.81
2015-08-07T08:51:02.584000,0.00,41.81
2015-08-07T08:51:03.644000,0.00,41.81
2015-08-07T08:51:04.703000,0.00,41.81
2015-08-07T08:51:05.761000,0.00,41.81
2015-08-07T08:51:06.820000,0.00,41.81
2015-08-07T08:51:07.877000,0.00,41.81
2015-08-07T08:51:08.937000,0.00,41.81
2015-08-07T08:51:09.994000,0.00,41.81
2015-08-07T08:51:11.052000,0.00,41.81
2015-08-07T08:51:12.111000,0.00,41.81
2015-08-07T08:51:13.169000,0.00,41.81
2015-08-07T08:51:14.228000,0.00,41.81
2015-08-07T08:51:15.287000,0.00,41.81
2015-08-07T08:51:16.347000,0.00,41.75
2015-08-07T08:51:17.406000,0.00,41.75
2015-08-07T08:51:18.464000,0.00,41.81
2015-08-07T08:51:19.523000,0.00,41.75
2015-08-07T08:51:20.582000,0.00,41.75
2015-08-07T08:51:21.640000,0.00,41.75
2015-08-07T08:51:22.698000,0.00,41.75
2015-08-07T08:51:23.757000,0.00,41.75
2015-08-07T08:51:24.815000,0.00,41.75
2015-08-07T08:51:25.874000,0.00,41.75
2015-08-07T08:51:26.932000,0.00,41.75
2015-08-07T08:51:27.990000,0.00,41.75
2015-08-07T08:51:29.048000,0.00,41.75
2015-08-07T08:51:30.108000,0.00,41.75
2015-08-07T08:51:31.166000,0.00,41.75
2015-08-07T08:51:32.225000,0.00,41.75
2015-08-07T08:51:33.284000,0.00,41.75
2015-08-07T08:51:34.343000,0.00,41.75
2015-08-07T08:51:35.402000,0.00,41.75
2015-08-07T08:51:36.461000,0.00,41.75
2015-08-07T08:51:37.518000,0.00,41.75
2015-08-07T08:51:38.576000,0.00,41.75
2015-08-07T08:51:39.636000,0.00,41.75
2015-08-07T08:51:40.695000,0.00,41.75
2015-08-07T08:51:41.753000,0.00,41.75
2015-08-07T08:51:42.812000,0.00,41.75
2015-08-07T08:51:43.871000,0.00,41.75
2015-08-07T08:51:44.929000,0.00,41.75
2015-08-07T08:51:45.986000,0.00,41.75
2015-08-07T08:51:47.044000,0.00,41.69
2015-08-07T08:51:48.103000,0.00,41.75
2015-08-07T08:51:49.161000,0.00,41.75
2015-08-07T08:51:50.220000,0.00,41.75
2015-08-07T08:51:51.280000,0.00,41.75
2015-08-07T08:51:52.339000,0.00,41.75
2015-08-07T08:51:53.397000,0.00,41.69
2015-08-07T08:51:54.456000,0.00,41.69
2015-08-07T08:51:55.514000,0.00,41.69
2015-08-07T08:51:56.574000,0.00,41.75
2015-08-07T08:51:57.631000,0.00,41.69
2015-08-07T08:51:58.690000,0.00,41.69
2015-08-07T08:51:59.749000,0.00,41.69
2015-08-07T08:52:00.807000,0.00,41.69
2015-08-07T08:52:01.867000,0.00,41.69
2015-08-07T08:52:02.922000,0.00,41.69
2015-08-07T08:52:03.981000,0.00,41.69
2015-08-07T08:52:05.040000,0.00,41.69
2015-08-07T08:52:06.100000,0.00,41.69
2015-08-07T08:52:07.157000,0.00,41.69
2015-08-07T08:52:08.215000,0.00,41.69
2015-08-07T08:52:09.274000,0.00,41.69
2015-08-07T08:52:10.334000,0.00,41.69
2015-08-07T08:52:11.393000,0.00,41.69
2015-08-07T08:52:12.450000,0.00,41.69
2015-08-07T08:52:13.508000,0.00,41.69
2015-08-07T08:52:14.566000,0.00,41.69
2015-08-07T08:52:15.626000,0.00,41.69
2015-08-07T08:52:16.685000,0.00,41.69
2015-08-07T08:52:17.743000,0.00,41.69
2015-08-07T08:52:18.802000,0.00,41.69
2015-08-07T08:52:19.861000,0.00,41.69
2015-08-07T08:52:20.919000,0.00,41.69
2015-08-07T08:52:21.976000,0.00,41.69
2015-08-07T08:52:23.034000,0.00,41.69
2015-08-07T08:52:24.094000,0.00,41.69
2015-08-07T08:52:25.151000,0.00,41.69
2015-08-07T08:52:26.210000,0.00,41.69
2015-08-07T08:52:27.269000,0.00,41.63
2015-08-07T08:52:28.329000,0.00,41.69
2015-08-07T08:52:29.386000,0.00,41.63
2015-08-07T08:52:30.445000,0.00,41.63
2015-08-07T08:52:31.505000,0.00,41.69
2015-08-07T08:52:32.563000,0.00,41.63
2015-08-07T08:52:33.621000,0.00,41.69
2015-08-07T08:52:34.679000,0.00,41.63
2015-08-07T08:52:35.738000,0.00,41.63
2015-08-07T08:52:36.800000,0.00,41.63
2015-08-07T08:52:37.855000,0.00,41.63
2015-08-07T08:52:38.914000,0.00,41.63
2015-08-07T08:52:39.971000,0.00,41.63
2015-08-07T08:52:41.030000,0.00,41.63
2015-08-07T08:52:42.090000,0.00,41.63
2015-08-07T08:52:43.146000,0.00,41.63
2015-08-07T08:52:44.205000,0.00,41.63
2015-08-07T08:52:45.266000,0.00,41.63
2015-08-07T08:52:46.324000,0.00,41.63
2015-08-07T08:52:47.383000,0.00,41.63
2015-08-07T08:52:48.442000,0.00,41.63
2015-08-07T08:52:49.501000,0.00,41.63
2015-08-07T08:52:50.560000,0.00,41.63
2015-08-07T08:52:51.618000,0.00,41.63
2015-08-07T08:52:52.676000,0.00,41.63
2015-08-07T08:52:53.735000,0.00,41.63
2015-08-07T08:52:54.794000,0.00,41.56
2015-08-07T08:52:55.853000,0.00,41.63
2015-08-07T08:52:56.911000,0.00,41.63
2015-08-07T08:52:57.967000,0.00,41.63
2015-08-07T08:52:59.026000,0.00,41.63
2015-08-07T08:53:00.087000,0.00,41.63
